Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACUR,ACUR,ACUR,ACUR,ACUR,ACUR
Date,,,,,,
2015-12-15,1.7599999904632568,1.7599999904632568,1.840000033378601,1.7000000476837158,1.809999942779541,34356
2015-12-16,1.690000057220459,1.690000057220459,1.715000033378601,1.6201000213623047,1.7100000381469727,13016
2015-12-17,2.0,2.0,2.039900064468384,1.6799999475479126,1.6799999475479126,26261
2015-12-18,2.359999895095825,2.359999895095825,2.359999895095825,1.9900000095367432,2.0199999809265137,31210
2015-12-21,2.280400037765503,2.280400037765503,2.359999895095825,2.190999984741211,2.359999895095825,21077
2015-12-22,2.119999885559082,2.119999885559082,2.299999952316284,2.059999942779541,2.299999952316284,9997
2015-12-23,2.130000114440918,2.130000114440918,2.180000066757202,2.049999952316284,2.1384999752044678,7692
2015-12-24,2.109999895095825,2.109999895095825,2.1740000247955322,2.069999933242798,2.1740000247955322,1998
2015-12-28,2.299999952316284,2.299999952316284,2.3299999237060547,2.119999885559082,2.140000104904175,28225
2015-12-29,2.5799999237060547,2.5799999237060547,2.6700000762939453,2.29010009765625,2.299999952316284,88374
2015-12-30,2.490000009536743,2.490000009536743,2.660099983215332,2.430000066757202,2.6600000858306885,28761
2015-12-31,2.5,2.5,2.5299999713897705,2.369999885559082,2.4600000381469727,15683
2016-01-04,2.2699999809265137,2.2699999809265137,2.549999952316284,2.2300000190734863,2.5199999809265137,13426
2016-01-05,2.4700000286102295,2.4700000286102295,2.569999933242798,2.309999942779541,2.309999942779541,12464
2016-01-06,2.430000066757202,2.430000066757202,2.4800000190734863,2.3499999046325684,2.450000047683716,11831
2016-01-07,2.130000114440918,2.130000114440918,2.3499999046325684,2.1201000213623047,2.3499999046325684,18202
2016-01-08,2.059999942779541,2.059999942779541,2.200000047683716,1.9700000286102295,2.1500000953674316,18112
2016-01-11,1.9700000286102295,1.9700000286102295,2.2100000381469727,1.9700000286102295,2.0799999237060547,11586
2016-01-12,2.0399999618530273,2.0399999618530273,2.069999933242798,2.0,2.0499000549316406,19260
2016-01-13,2.069999933242798,2.069999933242798,2.0999999046325684,2.0,2.0799999237060547,9672
2016-01-14,2.009999990463257,2.009999990463257,2.0399999618530273,1.9901000261306763,2.0399999618530273,3768
2016-01-15,1.8799999952316284,1.8799999952316284,2.0,1.781999945640564,1.8300000429153442,14258
2016-01-19,1.7599999904632568,1.7599999904632568,1.8799999952316284,1.7200000286102295,1.8799999952316284,20501
2016-01-20,1.6926000118255615,1.6926000118255615,1.7599999904632568,1.6100000143051147,1.7100000381469727,11071
2016-01-21,1.820099949836731,1.820099949836731,1.909999966621399,1.6399999856948853,1.8799999952316284,16971
2016-01-22,1.899999976158142,1.899999976158142,1.9198999404907227,1.8799999952316284,1.8940000534057617,4830
2016-01-25,1.9700000286102295,1.9700000286102295,2.0799999237060547,1.9000999927520752,1.9000999927520752,4040
2016-01-26,1.9800000190734863,1.9800000190734863,2.069999933242798,1.850000023841858,1.8600000143051147,12308
2016-01-27,1.8901000022888184,1.8901000022888184,1.9500000476837158,1.8799999952316284,1.8799999952316284,1308
2016-01-28,1.8799999952316284,1.8799999952316284,1.8968000411987305,1.840000033378601,1.8899999856948853,3627
2016-01-29,1.850000023841858,1.850000023841858,1.9600000381469727,1.850000023841858,1.899999976158142,6880
2016-02-01,1.840000033378601,1.840000033378601,1.9084999561309814,1.840000033378601,1.9084999561309814,3821
2016-02-02,2.0601000785827637,2.0601000785827637,2.1640000343322754,1.850000023841858,2.0299999713897705,78855
2016-02-03,2.0399999618530273,2.0399999618530273,2.1500000953674316,1.9500000476837158,2.1500000953674316,21252
2016-02-04,2.049999952316284,2.049999952316284,2.190000057220459,2.049999952316284,2.1500000953674316,16122
2016-02-05,2.049999952316284,2.049999952316284,2.049999952316284,1.9639999866485596,1.9900000095367432,4494
2016-02-08,2.0399999618530273,2.0399999618530273,2.140000104904175,1.8600000143051147,1.8600000143051147,9601
2016-02-09,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.049999952316284,2.0799999237060547,31662
2016-02-10,2.119999885559082,2.119999885559082,2.177999973297119,2.009999990463257,2.0220000743865967,7516
2016-02-11,2.1600000858306885,2.1600000858306885,2.180000066757202,2.0,2.0799999237060547,25458
2016-02-12,2.1700000762939453,2.1700000762939453,2.2300000190734863,2.1500000953674316,2.2200000286102295,8225
2016-02-16,2.119999885559082,2.119999885559082,2.25,2.050100088119507,2.25,9031
2016-02-17,2.1600000858306885,2.1600000858306885,2.2799999713897705,2.0,2.2200000286102295,8451
2016-02-18,2.190000057220459,2.190000057220459,2.309999942779541,2.0999999046325684,2.2699999809265137,11396
2016-02-19,2.130000114440918,2.130000114440918,2.3299999237060547,2.069999933242798,2.3299999237060547,16193
2016-02-22,2.140000104904175,2.140000104904175,2.259999990463257,2.049999952316284,2.049999952316284,20480
2016-02-23,2.1110999584198,2.1110999584198,2.1500000953674316,2.109999895095825,2.109999895095825,1256
2016-02-24,2.0599000453948975,2.0599000453948975,2.1700000762939453,2.049999952316284,2.1500000953674316,4847
2016-02-25,2.109999895095825,2.109999895095825,2.190000057220459,2.049999952316284,2.190000057220459,4722
2016-02-26,2.0799999237060547,2.0799999237060547,2.0999999046325684,2.0199999809265137,2.0799999237060547,5379
2016-02-29,2.1600000858306885,2.1600000858306885,2.190000057220459,2.130000114440918,2.1700000762939453,5598
2016-03-01,2.069999933242798,2.069999933242798,2.299999952316284,2.059999942779541,2.299999952316284,4719
2016-03-02,2.0950000286102295,2.0950000286102295,2.1847000122070312,2.059999942779541,2.0601000785827637,7966
2016-03-03,2.0799999237060547,2.0799999237060547,2.180000066757202,2.069999933242798,2.1700000762939453,6197
2016-03-04,2.0799999237060547,2.0799999237060547,2.1600000858306885,2.0799999237060547,2.121799945831299,2464
2016-03-07,2.0899999141693115,2.0899999141693115,2.180000066757202,2.071700096130371,2.0999999046325684,5751
2016-03-08,2.0899999141693115,2.0899999141693115,2.1600000858306885,2.0899999141693115,2.121299982070923,2981
2016-03-09,2.0899999141693115,2.0899999141693115,2.1433000564575195,2.0899999141693115,2.125,2346
2016-03-10,2.049999952316284,2.049999952316284,2.140000104904175,2.049999952316284,2.0799999237060547,19764
2016-03-11,2.109999895095825,2.109999895095825,2.140000104904175,2.0799999237060547,2.0799999237060547,16500
2016-03-14,2.0999999046325684,2.0999999046325684,2.1198999881744385,2.0799999237060547,2.0999999046325684,8326
2016-03-15,2.119999885559082,2.119999885559082,2.1500000953674316,2.0801000595092773,2.0801000595092773,5678
2016-03-16,2.109999895095825,2.109999895095825,2.1500000953674316,2.109999895095825,2.119999885559082,3965
2016-03-17,2.119999885559082,2.119999885559082,2.140000104904175,2.0799999237060547,2.098599910736084,10150
2016-03-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0799999237060547,2.0899999141693115,74525
2016-03-21,2.249000072479248,2.249000072479248,2.2899999618530273,2.1198999881744385,2.1600000858306885,20244
2016-03-22,2.4100000858306885,2.4100000858306885,2.440000057220459,2.200000047683716,2.25,49209
2016-03-23,2.4100000858306885,2.4100000858306885,2.4600000381469727,2.3643999099731445,2.4200000762939453,47197
2016-03-24,2.5,2.5,2.5,2.380000114440918,2.380000114440918,14184
2016-03-28,2.5299999713897705,2.5299999713897705,2.549999952316284,2.453200101852417,2.5,10941
2016-03-29,2.549999952316284,2.549999952316284,2.5899999141693115,2.509999990463257,2.5299999713897705,9087
2016-03-30,2.700000047683716,2.700000047683716,2.759999990463257,2.550100088119507,2.569999933242798,42579
2016-03-31,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.6600000858306885,2.7300000190734863,37188
2016-04-01,2.8299999237060547,2.8299999237060547,2.890000104904175,2.799999952316284,2.8396999835968018,12979
2016-04-04,2.848900079727173,2.848900079727173,2.8499999046325684,2.8299999237060547,2.8499999046325684,11627
2016-04-05,2.8299999237060547,2.8299999237060547,2.8499999046325684,2.8299999237060547,2.8499999046325684,14887
2016-04-06,2.799999952316284,2.799999952316284,2.8499999046325684,2.7500998973846436,2.8499999046325684,8042
2016-04-07,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.799999952316284,2.799999952316284,6628
2016-04-08,2.819999933242798,2.819999933242798,2.859999895095825,2.800100088119507,2.8499999046325684,6281
2016-04-11,2.7769999504089355,2.7769999504089355,2.8101000785827637,2.7500998973846436,2.800100088119507,17668
2016-04-12,2.75,2.75,2.799999952316284,2.75,2.759999990463257,8842
2016-04-13,2.9600000381469727,2.9600000381469727,3.0999999046325684,2.819999933242798,3.0299999713897705,109681
2016-04-14,3.059999942779541,3.059999942779541,3.390000104904175,2.9200000762939453,3.0399999618530273,179746
2016-04-15,3.25,3.25,3.2999000549316406,3.055000066757202,3.1500000953674316,70150
2016-04-18,3.430000066757202,3.430000066757202,3.490000009536743,3.2300000190734863,3.299999952316284,58372
2016-04-19,3.430000066757202,3.430000066757202,3.5199999809265137,3.4000000953674316,3.4800000190734863,33804
2016-04-20,3.440000057220459,3.440000057220459,3.450000047683716,3.309999942779541,3.440000057220459,20259
2016-04-21,3.369999885559082,3.369999885559082,3.450000047683716,3.3499999046325684,3.4100000858306885,51977
2016-04-22,3.309999942779541,3.309999942779541,3.440000057220459,3.259999990463257,3.3299999237060547,14291
2016-04-25,3.380000114440918,3.380000114440918,3.4100000858306885,3.25,3.3299999237060547,12583
2016-04-26,3.380000114440918,3.380000114440918,3.4198999404907227,3.25,3.3499999046325684,11103
2016-04-27,3.299999952316284,3.299999952316284,3.4100000858306885,3.25,3.4000000953674316,23581
2016-04-28,3.255000114440918,3.255000114440918,3.390000104904175,3.2100000381469727,3.299999952316284,30002
2016-04-29,3.2799999713897705,3.2799999713897705,3.390000104904175,3.150099992752075,3.25,10409
2016-05-02,3.180000066757202,3.180000066757202,3.3399999141693115,3.1600000858306885,3.2799999713897705,10707
2016-05-03,2.9337000846862793,2.9337000846862793,3.1600000858306885,2.509999990463257,3.1600000858306885,26999
2016-05-04,2.690000057220459,2.690000057220459,2.9000000953674316,2.63919997215271,2.9000000953674316,25701
2016-05-05,2.5299999713897705,2.5299999713897705,2.6600000858306885,2.5199999809265137,2.6600000858306885,13522
2016-05-06,2.509999990463257,2.509999990463257,2.7799999713897705,2.5,2.5,13031
2016-05-09,2.643399953842163,2.643399953842163,2.6700000762939453,2.5399999618530273,2.5399999618530273,10510
2016-05-10,2.660099983215332,2.660099983215332,2.680000066757202,2.625999927520752,2.6500000953674316,13111
2016-05-11,2.700000047683716,2.700000047683716,2.7200000286102295,2.555000066757202,2.6600000858306885,8724
2016-05-12,2.5999999046325684,2.5999999046325684,2.680000066757202,2.549999952316284,2.680000066757202,7271
2016-05-13,2.4600000381469727,2.4600000381469727,2.5999999046325684,2.450000047683716,2.5999999046325684,22480
2016-05-16,2.4600000381469727,2.4600000381469727,2.630000114440918,2.4100000858306885,2.4800000190734863,9217
2016-05-17,2.440000057220459,2.440000057220459,2.639899969100952,2.3299999237060547,2.450000047683716,28144
2016-05-18,2.390000104904175,2.390000104904175,2.5399999618530273,2.37280011177063,2.390000104904175,5563
2016-05-19,2.4100000858306885,2.4100000858306885,2.4700000286102295,2.3399999141693115,2.359999895095825,4143
2016-05-20,2.3499999046325684,2.3499999046325684,2.430000066757202,2.3101000785827637,2.4000000953674316,4360
2016-05-23,2.5199999809265137,2.5199999809265137,2.6077001094818115,2.3499999046325684,2.3499999046325684,16010
2016-05-24,2.549999952316284,2.549999952316284,2.549999952316284,2.4000000953674316,2.5,8981
2016-05-25,2.5399999618530273,2.5399999618530273,2.6500000953674316,2.440000057220459,2.5399999618530273,8969
2016-05-26,2.529900074005127,2.529900074005127,2.529900074005127,2.4600000381469727,2.4600000381469727,1740
2016-05-27,2.430000066757202,2.430000066757202,2.5597000122070312,2.430000066757202,2.4800000190734863,4849
2016-05-31,2.5199999809265137,2.5199999809265137,2.5499000549316406,2.450000047683716,2.450000047683716,4892
2016-06-01,2.51419997215271,2.51419997215271,2.559999942779541,2.3499999046325684,2.559999942779541,15678
2016-06-02,2.4100000858306885,2.4100000858306885,2.490000009536743,2.4100000858306885,2.490000009536743,1237
2016-06-03,2.5399999618530273,2.5399999618530273,2.549999952316284,2.4100000858306885,2.4100000858306885,6253
2016-06-06,2.430000066757202,2.430000066757202,2.559999942779541,2.4100000858306885,2.559999942779541,15330
2016-06-07,2.440000057220459,2.440000057220459,2.484100103378296,2.340100049972534,2.4400999546051025,10001
2016-06-08,2.4700000286102295,2.4700000286102295,2.559999942779541,2.390000104904175,2.4626998901367188,59833
2016-06-09,2.380000114440918,2.380000114440918,3.2799999713897705,2.2100000381469727,3.2799999713897705,909548
2016-06-10,2.119999885559082,2.119999885559082,2.450000047683716,1.909999966621399,2.450000047683716,173113
2016-06-13,2.0399999618530273,2.0399999618530273,2.101300001144409,1.9600000381469727,2.0999999046325684,60485
2016-06-14,1.909999966621399,1.909999966621399,2.049999952316284,1.7699999809265137,2.0199999809265137,33538
2016-06-15,1.9600000381469727,1.9600000381469727,1.9900000095367432,1.8200000524520874,1.899999976158142,20530
2016-06-16,1.9600000381469727,1.9600000381469727,1.9946000576019287,1.8801000118255615,1.9299999475479126,12588
2016-06-17,1.8899999856948853,1.8899999856948853,1.9600000381469727,1.7899999618530273,1.940000057220459,40168
2016-06-20,1.8799999952316284,1.8799999952316284,1.9600000381469727,1.8700000047683716,1.8700000047683716,9176
2016-06-21,1.899999976158142,1.899999976158142,1.9600000381469727,1.8899999856948853,1.8899999856948853,7387
2016-06-22,1.8799999952316284,1.8799999952316284,1.909999966621399,1.8700000047683716,1.909999966621399,3058
2016-06-23,1.8700000047683716,1.8700000047683716,1.9600000381469727,1.8700000047683716,1.899999976158142,18572
2016-06-24,1.8700000047683716,1.8700000047683716,1.9299999475479126,1.7100000381469727,1.7100000381469727,20017
2016-06-27,1.7799999713897705,1.7799999713897705,1.8600000143051147,1.75,1.8100999593734741,36243
2016-06-28,1.7999999523162842,1.7999999523162842,1.8200000524520874,1.7899999618530273,1.8200000524520874,2916
2016-06-29,1.839900016784668,1.839900016784668,1.8600000143051147,1.7300000190734863,1.809999942779541,8354
2016-06-30,1.850000023841858,1.850000023841858,1.8799999952316284,1.7599999904632568,1.8799999952316284,7627
2016-07-01,1.7999999523162842,1.7999999523162842,1.899899959564209,1.7811000347137451,1.899899959564209,11342
2016-07-05,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.809999942779541,1.809999942779541,14532
2016-07-06,1.809999942779541,1.809999942779541,1.8312000036239624,1.7599999904632568,1.7599999904632568,6842
2016-07-07,1.7899999618530273,1.7899999618530273,1.8513000011444092,1.75,1.7699999809265137,12645
2016-07-08,1.8300000429153442,1.8300000429153442,1.8799999952316284,1.7799999713897705,1.7799999713897705,16230
2016-07-11,1.850000023841858,1.850000023841858,1.9431999921798706,1.850000023841858,1.8968000411987305,114312
2016-07-12,2.009999990463257,2.009999990463257,2.0299999713897705,1.8700000047683716,1.8700000047683716,64467
2016-07-13,1.9299999475479126,1.9299999475479126,2.009999990463257,1.809999942779541,2.0,73707
2016-07-14,1.9900000095367432,1.9900000095367432,2.0199999809265137,1.9807000160217285,2.0,32460
2016-07-15,2.0899999141693115,2.0899999141693115,2.0899999141693115,1.9600000381469727,2.0,58744
2016-07-18,2.119999885559082,2.119999885559082,2.119999885559082,2.0299999713897705,2.0999999046325684,38449
2016-07-19,2.180000066757202,2.180000066757202,2.180000066757202,1.9700000286102295,2.0999999046325684,15303
2016-07-20,2.109999895095825,2.109999895095825,2.1700000762939453,2.049999952316284,2.0999999046325684,37468
2016-07-21,2.059999942779541,2.059999942779541,2.0899999141693115,1.9900000095367432,2.0899999141693115,35484
2016-07-22,1.9700000286102295,1.9700000286102295,2.0199999809265137,1.9299999475479126,2.0,19807
2016-07-25,1.8899999856948853,1.8899999856948853,1.9599000215530396,1.8700000047683716,1.9299999475479126,16869
2016-07-26,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.649999976158142,1.8798999786376953,69357
2016-07-27,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.850000023841858,1.899999976158142,32823
2016-07-28,1.909999966621399,1.909999966621399,1.9600000381469727,1.882599949836731,1.9479999542236328,76153
2016-07-29,1.9419000148773193,1.9419000148773193,1.9500000476837158,1.7999999523162842,1.899999976158142,7333
2016-08-01,1.909999966621399,1.909999966621399,1.9850000143051147,1.8799999952316284,1.899999976158142,43029
